"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","218","978087","0.0-7.0-4.23","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","219","978093","0.0-7.0-5.23","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","220","978393","0.0-7.0-6.23","","","fixation_4","","","","","",""
"114.79999995231628","arrows.png","37","image-keyboard-response","221","978509","0.0-7.0-7.23","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","222","979761","0.0-7.0-8.23","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","223","980313","0.0-7.0-0.24","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","224","980318","0.0-7.0-1.24","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","225","980619","0.0-7.0-2.24","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","226","981621","0.0-7.0-3.24","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","227","981921","0.0-7.0-4.24","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","228","981927","0.0-7.0-5.24","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","229","982228","0.0-7.0-6.24","","","fixation_4","","","","","",""
"1269.1999999284744","arrows.png","40","image-keyboard-response","230","983498","0.0-7.0-7.24","","","test","leftarrow","1","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","231","984749","0.0-7.0-8.24","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","232","985552","0.0-7.0-0.25","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","233","985558","0.0-7.0-1.25","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","234","985858","0.0-7.0-2.25","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","235","986859","0.0-7.0-3.25","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","236","987160","0.0-7.0-4.25","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","237","987165","0.0-7.0-5.25","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","238","987466","0.0-7.0-6.25","","","fixation_4","","","","","",""
"761.7999999523163","arrows.png","37","image-keyboard-response","239","988228","0.0-7.0-7.25","","","test","downarrow","1","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","240","989480","0.0-7.0-8.25","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","241","990531","0.0-7.0-0.26","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","242","990537","0.0-7.0-1.26","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","243","990838","0.0-7.0-2.26","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","244","991840","0.0-7.0-3.26","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","245","992142","0.0-7.0-4.26","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","246","992147","0.0-7.0-5.26","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","247","992448","0.0-7.0-6.26","","","fixation_4","","","","","",""
"1400.1000000238419","arrows.png","38","image-keyboard-response","248","993849","0.0-7.0-7.26","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","249","995101","0.0-7.0-8.26","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","250","995902","0.0-7.0-0.27","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","251","995908","0.0-7.0-1.27","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","252","996209","0.0-7.0-2.27","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","253","997210","0.0-7.0-3.27","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","254","997511","0.0-7.0-4.27","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","255","997517","0.0-7.0-5.27","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","256","997818","0.0-7.0-6.27","","","fixation_4","","","","","",""
"350.40000009536743","arrows.png","40","image-keyboard-response","257","998169","0.0-7.0-7.27","","","test","rightarrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","258","999421","0.0-7.0-8.27","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","259","1000723","0.0-7.0-0.28","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","260","1000728","0.0-7.0-1.28","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","261","1001029","0.0-7.0-2.28","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","262","1002030","0.0-7.0-3.28","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","263","1002331","0.0-7.0-4.28","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","264","1002336","0.0-7.0-5.28","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","265","1002638","0.0-7.0-6.28","","","fixation_4","","","","","",""
"721.8999999761581","arrows.png","40","image-keyboard-response","266","1003361","0.0-7.0-7.28","","","test","rightarrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","267","1004612","0.0-7.0-8.28","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","268","1006164","0.0-7.0-0.29","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","269","1006170","0.0-7.0-1.29","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","270","1006471","0.0-7.0-2.29","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","271","1007472","0.0-7.0-3.29","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","272","1007773","0.0-7.0-4.29","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","273","1007778","0.0-7.0-5.29","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","274","1008080","0.0-7.0-6.29","","","fixation_4","","","","","",""
"380","arrows.png","40","image-keyboard-response","275","1008460","0.0-7.0-7.29","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","276","1009712","0.0-7.0-8.29","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","277","1010263","0.0-7.0-0.30","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","278","1010269","0.0-7.0-1.30","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","279","1010570","0.0-7.0-2.30","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","280","1011572","0.0-7.0-3.30","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","281","1011873","0.0-7.0-4.30","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","282","1011878","0.0-7.0-5.30","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","283","1012179","0.0-7.0-6.30","","","fixation_4","","","","","",""
"239.80000007152557","arrows.png","38","image-keyboard-response","284","1012420","0.0-7.0-7.30","","","test","leftarrow","1","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","285","1013672","0.0-7.0-8.30","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","286","1014474","0.0-7.0-0.31","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","287","1014478","0.0-7.0-1.31","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","288","1014779","0.0-7.0-2.31","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","289","1015780","0.0-7.0-3.31","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","290","1016082","0.0-7.0-4.31","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","291","1016087","0.0-7.0-5.31","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","292","1016389","0.0-7.0-6.31","","","fixation_4","","","","","",""
"278.1999999284744","arrows.png","39","image-keyboard-response","293","1016667","0.0-7.0-7.31","","","test","uparrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","294","1017919","0.0-7.0-8.31","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","295","1019221","0.0-7.0-0.32","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","296","1019226","0.0-7.0-1.32","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","297","1019527","0.0-7.0-2.32","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","298","1020528","0.0-7.0-3.32","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","299","1020829","0.0-7.0-4.32","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","300","1020834","0.0-7.0-5.32","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","301","1021135","0.0-7.0-6.32","","","fixation_4","","","","","",""
"181.29999995231628","arrows.png","37","image-keyboard-response","302","1021316","0.0-7.0-7.32","","","test","uparrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","303","1022569","0.0-7.0-8.32","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","304","1023120","0.0-7.0-0.33","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","305","1023126","0.0-7.0-1.33","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","306","1023427","0.0-7.0-2.33","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","307","1024429","0.0-7.0-3.33","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","308","1024730","0.0-7.0-4.33","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","309","1024735","0.0-7.0-5.33","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","310","1025036","0.0-7.0-6.33","","","fixation_4","","","","","",""
"195.59999990463257","arrows.png","38","image-keyboard-response","311","1025233","0.0-7.0-7.33","","","test","rightarrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","312","1026484","0.0-7.0-8.33","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","313","1028036","0.0-7.0-0.34","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","314","1028041","0.0-7.0-1.34","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","315","1028342","0.0-7.0-2.34","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","316","1029344","0.0-7.0-3.34","","","img_on","","","","","",""
