"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"14233.199999988079","<p><b>Welcome to the Picture Learning Game!</b></p>
      <p>The game will take ~35 minutes to complete, and you can make up to $17.50.</p>
      <p>You must use a desktop or laptop computer computer (no mobile devices).</p>
      <p><em>Press any key to continue.</em></p>","32","html-keyboard-response","0","14263","0.0-0.0","","","","","","","","",""
"32024.5","","","survey-text","1","46292","0.0-1.0","{""aws"":""A1RV2LERVS0A4H""}","","","","","","","",""
"92448.5","","","survey-text","2","138746","0.0-2.0","{""age"":""34"",""english"":""Y"",""handedness"":""R"",""desktop"":""Y""}","","","","","","","",""
"69953.10000000894","","","instructions","3","208700","0.0-3.0","","[{""page_index"":0,""viewing_time"":2329},{""page_index"":1,""viewing_time"":11269.60000000894},{""page_index"":2,""viewing_time"":7334.0999999940395},{""page_index"":3,""viewing_time"":30690},{""page_index"":4,""viewing_time"":18329.90000000596}]","","","","","","",""
"null","sample1.bmp","null","image-keyboard-response","4","209703","0.0-4.0","","","","","","","","",""
"877","arrows.png","38","image-keyboard-response","5","210884","0.0-5.0","","","","","","","","",""
"42936.89999999106","","","instructions","6","253822","0.0-6.0","","[{""page_index"":0,""viewing_time"":3028.5},{""page_index"":1,""viewing_time"":26568},{""page_index"":2,""viewing_time"":13340}]","","","","","","",""
"null","sample1.bmp","null","image-keyboard-response","7","254824","0.0-7.0","","","","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","8","256127","0.0-8.0","","","","","","","","",""
"358.20000000298023","arrows.png","38","image-keyboard-response","9","256788","0.0-9.0","","","","","","","","",""
"9639.79999999702","","","instructions","10","266428","0.0-10.0","","[{""page_index"":0,""viewing_time"":2907.0999999940395},{""page_index"":1,""viewing_time"":6732.20000000298}]","","","","","","",""
"null","sample1.bmp","null","image-keyboard-response","11","267429","0.0-11.0","","","","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","12","268731","0.0-12.0","","","","","","","","",""
"440","arrows.png","39","image-keyboard-response","13","269472","0.0-13.0","","","","","","","","",""
"80805.19999998808","","","instructions","14","350277","0.0-14.0","","[{""page_index"":0,""viewing_time"":1849},{""page_index"":1,""viewing_time"":27395.69999998808},{""page_index"":2,""viewing_time"":16758.10000000894},{""page_index"":3,""viewing_time"":16730.09999999404},{""page_index"":4,""viewing_time"":18072}]","","","","","","",""
"null","sample1.bmp","null","image-keyboard-response","15","351279","0.0-15.0","","","","","","","","",""
"639.3999999910593","arrows.png","39","image-keyboard-response","16","352221","0.0-16.0","","","","","","","","",""
"33625.60000000894","","","instructions","17","385847","0.0-17.0","","[{""page_index"":0,""viewing_time"":8009.100000008941},{""page_index"":1,""viewing_time"":17516.70000000298},{""page_index"":2,""viewing_time"":8099.399999991059}]","","","","","","",""
"null","sample1.bmp","null","image-keyboard-response","18","386848","0.0-18.0","","","","","","","","",""
"855.6999999880791","arrows.png","39","image-keyboard-response","19","388007","0.0-19.0","","","","","","","","",""
"null","<p style=""color: green; font-size:300%;"">correct</p>","null","html-keyboard-response","20","389009","0.0-20.0","","","","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","21","390313","0.0-21.0","","","","","","","","",""
"null","sample1.bmp","null","image-keyboard-response","22","391614","0.0-22.0","","","","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","23","392917","0.0-23.0","","","","","","","","",""
"390.59999999403954","arrows.png","39","image-keyboard-response","24","393609","0.0-24.0","","","","","","","","",""
"null","<p style=""color: green; font-size:300%;"">correct</p>","null","html-keyboard-response","25","394611","0.0-25.0","","","","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","26","395913","0.0-26.0","","","","","","","","",""
"null","sample1.bmp","null","image-keyboard-response","27","397216","0.0-27.0","","","","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","28","398519","0.0-28.0","","","","","","","","",""
"441","arrows.png","38","image-keyboard-response","29","399268","0.0-29.0","","","","","","","","",""
"null","<p style=""color: green; font-size:300%;"">correct</p>","null","html-keyboard-response","30","400270","0.0-30.0","","","","","","","","",""
"283822.700000003","","","instructions","31","684394","0.0-31.0","","[{""page_index"":0,""viewing_time"":16272.79999999702},{""page_index"":1,""viewing_time"":2056.2000000029802},{""page_index"":2,""viewing_time"":19207.70000000298},{""page_index"":3,""viewing_time"":11724.199999988079},{""page_index"":4,""viewing_time"":150015.80000001192},{""page_index"":5,""viewing_time"":4385.5},{""page_index"":6,""viewing_time"":76966.39999999106},{""page_index"":7,""viewing_time"":3193.7999999970198}]","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","32","684696","0.0-32.0-0.0","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","33","684700","0.0-32.0-1.0","","","test","leftarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","34","685003","0.0-32.0-2.0","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","35","686005","0.0-32.0-3.0","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","36","686307","0.0-32.0-4.0","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","37","687309","0.0-32.0-5.0","","","test","leftarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","38","687611","0.0-32.0-6.0","","","fixation_4","","","","","",""
"525.7999999970198","arrows.png","39","image-keyboard-response","39","688138","0.0-32.0-7.0","","","test","leftarrow","0","1","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","40","689393","0.0-32.0-8.0","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","41","689946","0.0-32.0-0.1","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","42","689954","0.0-32.0-1.1","","","test","downarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","43","690255","0.0-32.0-2.1","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","44","691256","0.0-32.0-3.1","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","45","691559","0.0-32.0-4.1","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","46","692561","0.0-32.0-5.1","","","test","downarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","47","692862","0.0-32.0-6.1","","","fixation_4","","","","","",""
"460.80000001192093","arrows.png","39","image-keyboard-response","48","693324","0.0-32.0-7.1","","","test","downarrow","0","1","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","49","694576","0.0-32.0-8.1","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","50","695379","0.0-32.0-0.2","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","51","695386","0.0-32.0-1.2","","","test","uparrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","52","695688","0.0-32.0-2.2","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","53","696690","0.0-32.0-3.2","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","54","696991","0.0-32.0-4.2","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","55","697993","0.0-32.0-5.2","","","test","uparrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","56","698295","0.0-32.0-6.2","","","fixation_4","","","","","",""
"526.9000000059605","arrows.png","39","image-keyboard-response","57","698823","0.0-32.0-7.2","","","test","uparrow","1","1","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","58","700076","0.0-32.0-8.2","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","59","701629","0.0-32.0-0.3","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","60","701636","0.0-32.0-1.3","","","test","rightarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","61","701938","0.0-32.0-2.3","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","62","702939","0.0-32.0-3.3","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","63","703242","0.0-32.0-4.3","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","64","704244","0.0-32.0-5.3","","","test","rightarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","65","704546","0.0-32.0-6.3","","","fixation_4","","","","","",""
"562.7999999970198","arrows.png","39","image-keyboard-response","66","705110","0.0-32.0-7.3","","","test","rightarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","67","706365","0.0-32.0-8.3","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","68","707917","0.0-32.0-0.4","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","69","707926","0.0-32.0-1.4","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","70","708234","0.0-32.0-2.4","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","71","709236","0.0-32.0-3.4","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","72","709536","0.0-32.0-4.4","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","73","709541","0.0-32.0-5.4","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","74","709843","0.0-32.0-6.4","","","fixation_4","","","","","",""
"769.5999999940395","arrows.png","37","image-keyboard-response","75","710614","0.0-32.0-7.4","","","test","uparrow","1","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","76","711866","0.0-32.0-8.4","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","77","712669","0.0-32.0-0.5","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","78","712675","0.0-32.0-1.5","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","79","712977","0.0-32.0-2.5","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","80","713980","0.0-32.0-3.5","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","81","714281","0.0-32.0-4.5","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","82","714288","0.0-32.0-5.5","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","83","714589","0.0-32.0-6.5","","","fixation_4","","","","","",""
"915.8999999910593","arrows.png","37","image-keyboard-response","84","715507","0.0-32.0-7.5","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","85","716759","0.0-32.0-8.5","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","86","717311","0.0-32.0-0.6","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","87","717317","0.0-32.0-1.6","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","88","717618","0.0-32.0-2.6","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","89","718621","0.0-32.0-3.6","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","90","718923","0.0-32.0-4.6","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","91","718929","0.0-32.0-5.6","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","92","719230","0.0-32.0-6.6","","","fixation_4","","","","","",""
"939.0999999940395","arrows.png","38","image-keyboard-response","93","720170","0.0-32.0-7.6","","","test","downarrow","0","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","94","721422","0.0-32.0-8.6","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","95","721974","0.0-32.0-0.7","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","96","721980","0.0-32.0-1.7","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","97","722281","0.0-32.0-2.7","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","98","723284","0.0-32.0-3.7","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","99","723586","0.0-32.0-4.7","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","100","723592","0.0-32.0-5.7","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","101","723894","0.0-32.0-6.7","","","fixation_4","","","","","",""
"680.5999999940395","arrows.png","39","image-keyboard-response","102","724576","0.0-32.0-7.7","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","103","725830","0.0-32.0-8.7","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","104","727131","0.0-32.0-0.8","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","105","727139","0.0-32.0-1.8","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","106","727441","0.0-32.0-2.8","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","107","728458","0.0-32.0-3.8","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","108","728760","0.0-32.0-4.8","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","109","728765","0.0-32.0-5.8","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","110","729066","0.0-32.0-6.8","","","fixation_4","","","","","",""
"798","arrows.png","40","image-keyboard-response","111","729865","0.0-32.0-7.8","","","test","leftarrow","0","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","112","731117","0.0-32.0-8.8","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","113","732169","0.0-32.0-0.9","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","114","732176","0.0-32.0-1.9","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","115","732478","0.0-32.0-2.9","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","116","733480","0.0-32.0-3.9","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","117","733785","0.0-32.0-4.9","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","118","733800","0.0-32.0-5.9","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","119","734101","0.0-32.0-6.9","","","fixation_4","","","","","",""
"468.59999999403954","arrows.png","40","image-keyboard-response","120","734572","0.0-32.0-7.9","","","test","uparrow","1","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","121","735825","0.0-32.0-8.9","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","122","737377","0.0-32.0-0.10","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","123","737384","0.0-32.0-1.10","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","124","737686","0.0-32.0-2.10","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","125","738690","0.0-32.0-3.10","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","126","738992","0.0-32.0-4.10","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","127","738998","0.0-32.0-5.10","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","128","739300","0.0-32.0-6.10","","","fixation_4","","","","","",""
"547.9000000059605","arrows.png","40","image-keyboard-response","129","739849","0.0-32.0-7.10","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","130","741105","0.0-32.0-8.10","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","131","742407","0.0-32.0-0.11","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","132","742413","0.0-32.0-1.11","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","133","742715","0.0-32.0-2.11","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","134","743718","0.0-32.0-3.11","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","135","744030","0.0-32.0-4.11","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","136","744035","0.0-32.0-5.11","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","137","744337","0.0-32.0-6.11","","","fixation_4","","","","","",""
"711.2999999970198","arrows.png","39","image-keyboard-response","138","745050","0.0-32.0-7.11","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","139","746302","0.0-32.0-8.11","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","140","747858","0.0-32.0-0.12","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","141","747866","0.0-32.0-1.12","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","142","748167","0.0-32.0-2.12","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","143","749169","0.0-32.0-3.12","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","144","749471","0.0-32.0-4.12","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","145","749477","0.0-32.0-5.12","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","146","749783","0.0-32.0-6.12","","","fixation_4","","","","","",""
"501.70000000298023","arrows.png","40","image-keyboard-response","147","750286","0.0-32.0-7.12","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","148","751538","0.0-32.0-8.12","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","149","753091","0.0-32.0-0.13","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","150","753099","0.0-32.0-1.13","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","151","753401","0.0-32.0-2.13","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","152","754404","0.0-32.0-3.13","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","153","754706","0.0-32.0-4.13","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","154","754712","0.0-32.0-5.13","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","155","755014","0.0-32.0-6.13","","","fixation_4","","","","","",""
"797.1999999880791","arrows.png","39","image-keyboard-response","156","755813","0.0-32.0-7.13","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","157","757065","0.0-32.0-8.13","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","158","757873","0.0-32.0-0.14","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","159","757880","0.0-32.0-1.14","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","160","758184","0.0-32.0-2.14","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","161","759186","0.0-32.0-3.14","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","162","759487","0.0-32.0-4.14","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","163","759493","0.0-32.0-5.14","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","164","759794","0.0-32.0-6.14","","","fixation_4","","","","","",""
"431.8999999910593","arrows.png","37","image-keyboard-response","165","760228","0.0-32.0-7.14","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","166","761480","0.0-32.0-8.14","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","167","763033","0.0-32.0-0.15","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","168","763040","0.0-32.0-1.15","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","169","763343","0.0-32.0-2.15","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","170","764347","0.0-32.0-3.15","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","171","764648","0.0-32.0-4.15","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","172","764655","0.0-32.0-5.15","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","173","764958","0.0-32.0-6.15","","","fixation_4","","","","","",""
"577.5999999940395","arrows.png","38","image-keyboard-response","174","765537","0.0-32.0-7.15","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","175","766789","0.0-32.0-8.15","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","176","767594","0.0-32.0-0.16","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","177","767601","0.0-32.0-1.16","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","178","767902","0.0-32.0-2.16","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","179","768904","0.0-32.0-3.16","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","180","769206","0.0-32.0-4.16","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","181","769211","0.0-32.0-5.16","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","182","769514","0.0-32.0-6.16","","","fixation_4","","","","","",""
"491.09999999403954","arrows.png","38","image-keyboard-response","183","770007","0.0-32.0-7.16","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","184","771258","0.0-32.0-8.16","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","185","772561","0.0-32.0-0.17","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","186","772568","0.0-32.0-1.17","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","187","772870","0.0-32.0-2.17","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","188","773887","0.0-32.0-3.17","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","189","774190","0.0-32.0-4.17","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","190","774196","0.0-32.0-5.17","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","191","774498","0.0-32.0-6.17","","","fixation_4","","","","","",""
"633.0999999940395","arrows.png","39","image-keyboard-response","192","775132","0.0-32.0-7.17","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","193","776385","0.0-32.0-8.17","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","194","777687","0.0-32.0-0.18","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","195","777694","0.0-32.0-1.18","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","196","777995","0.0-32.0-2.18","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","197","778999","0.0-32.0-3.18","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","198","779301","0.0-32.0-4.18","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","199","779307","0.0-32.0-5.18","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","200","779609","0.0-32.0-6.18","","","fixation_4","","","","","",""
"508.40000000596046","arrows.png","37","image-keyboard-response","201","780119","0.0-32.0-7.18","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","202","781371","0.0-32.0-8.18","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","203","782674","0.0-32.0-0.19","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","204","783677","0.0-32.0-1.19","","","test","downarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","205","783978","0.0-32.0-2.19","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","206","784988","0.0-32.0-3.19","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","207","785290","0.0-32.0-4.19","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","208","786294","0.0-32.0-5.19","","","test","downarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","209","786596","0.0-32.0-6.19","","","fixation_4","","","","","",""
"402.90000000596046","arrows.png","40","image-keyboard-response","210","787000","0.0-32.0-7.19","","","test","downarrow","0","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","211","788253","0.0-32.0-8.19","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","212","789305","0.0-32.0-0.20","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","213","790308","0.0-32.0-1.20","","","test","uparrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","214","790610","0.0-32.0-2.20","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","215","791612","0.0-32.0-3.20","","","img_on","","","","","",""
