"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","img_3.bmp","null","image-keyboard-response","332","457412","0.0-32.0-3.33","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","333","457714","0.0-32.0-4.33","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","334","457720","0.0-32.0-5.33","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","335","458022","0.0-32.0-6.33","","","fixation_4","","","","","",""
"729","arrows.png","37","image-keyboard-response","336","458752","0.0-32.0-7.33","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","337","460005","0.0-32.0-8.33","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","338","460808","0.0-32.0-0.34","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","339","460814","0.0-32.0-1.34","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","340","461114","0.0-32.0-2.34","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","341","462116","0.0-32.0-3.34","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","342","462418","0.0-32.0-4.34","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","343","462424","0.0-32.0-5.34","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","344","462726","0.0-32.0-6.34","","","fixation_4","","","","","",""
"709.8000000715256","arrows.png","39","image-keyboard-response","345","463437","0.0-32.0-7.34","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","346","464691","0.0-32.0-8.34","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","347","465246","0.0-32.0-0.35","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","348","465252","0.0-32.0-1.35","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","349","465554","0.0-32.0-2.35","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","350","466557","0.0-32.0-3.35","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","351","466859","0.0-32.0-4.35","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","352","466866","0.0-32.0-5.35","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","353","467167","0.0-32.0-6.35","","","fixation_4","","","","","",""
"1085.2999999523163","arrows.png","38","image-keyboard-response","354","468254","0.0-32.0-7.35","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","355","469506","0.0-32.0-8.35","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","356","470808","0.0-32.0-0.36","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","357","470814","0.0-32.0-1.36","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","358","471117","0.0-32.0-2.36","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","359","472119","0.0-32.0-3.36","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","360","472421","0.0-32.0-4.36","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","361","472426","0.0-32.0-5.36","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","362","472728","0.0-32.0-6.36","","","fixation_4","","","","","",""
"579.7000000476837","arrows.png","40","image-keyboard-response","363","473309","0.0-32.0-7.36","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","364","474563","0.0-32.0-8.36","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","365","475627","0.0-32.0-0.37","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","366","475633","0.0-32.0-1.37","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","367","475936","0.0-32.0-2.37","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","368","476938","0.0-32.0-3.37","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","369","477239","0.0-32.0-4.37","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","370","477245","0.0-32.0-5.37","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","371","477547","0.0-32.0-6.37","","","fixation_4","","","","","",""
"355.8000000715256","arrows.png","39","image-keyboard-response","372","477904","0.0-32.0-7.37","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","373","479155","0.0-32.0-8.37","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","374","480458","0.0-32.0-0.38","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","375","480464","0.0-32.0-1.38","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","376","480766","0.0-32.0-2.38","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","377","481768","0.0-32.0-3.38","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","378","482070","0.0-32.0-4.38","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","379","482076","0.0-32.0-5.38","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","380","482378","0.0-32.0-6.38","","","fixation_4","","","","","",""
"925.6999999284744","arrows.png","38","image-keyboard-response","381","483306","0.0-32.0-7.38","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","382","484558","0.0-32.0-8.38","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","383","485612","0.0-32.0-0.39","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","384","486615","0.0-32.0-1.39","","","test","leftarrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","385","486917","0.0-32.0-2.39","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","386","487919","0.0-32.0-3.39","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","387","488221","0.0-32.0-4.39","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","388","489224","0.0-32.0-5.39","","","test","leftarrow","1","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","389","489526","0.0-32.0-6.39","","","fixation_4","","","","","",""
"522.7000000476837","arrows.png","37","image-keyboard-response","390","490050","0.0-32.0-7.39","","","test","leftarrow","1","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","391","491311","0.0-32.0-8.39","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","392","491864","0.0-32.0-0.40","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","393","492867","0.0-32.0-1.40","","","test","downarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","394","493168","0.0-32.0-2.40","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","395","494170","0.0-32.0-3.40","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","396","494472","0.0-32.0-4.40","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","397","495476","0.0-32.0-5.40","","","test","downarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","398","495778","0.0-32.0-6.40","","","fixation_4","","","","","",""
"816.7000000476837","arrows.png","40","image-keyboard-response","399","496596","0.0-32.0-7.40","","","test","downarrow","0","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","400","497849","0.0-32.0-8.40","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","401","499152","0.0-32.0-0.41","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","402","499158","0.0-32.0-1.41","","","test","uparrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","403","499460","0.0-32.0-2.41","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","404","500462","0.0-32.0-3.41","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","405","500764","0.0-32.0-4.41","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","406","501766","0.0-32.0-5.41","","","test","uparrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","407","502069","0.0-32.0-6.41","","","fixation_4","","","","","",""
"75.80000007152557","arrows.png","38","image-keyboard-response","408","502146","0.0-32.0-7.41","","","test","uparrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","409","503400","0.0-32.0-8.41","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","410","504204","0.0-32.0-0.42","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","411","504210","0.0-32.0-1.42","","","test","rightarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","412","504512","0.0-32.0-2.42","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","413","505515","0.0-32.0-3.42","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","414","505817","0.0-32.0-4.42","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","415","506819","0.0-32.0-5.42","","","test","rightarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","416","507121","0.0-32.0-6.42","","","fixation_4","","","","","",""
"433.1999999284744","arrows.png","39","image-keyboard-response","417","507555","0.0-32.0-7.42","","","test","rightarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","418","508809","0.0-32.0-8.42","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","419","510111","0.0-32.0-0.43","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","420","510118","0.0-32.0-1.43","","","test","leftarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","421","510419","0.0-32.0-2.43","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","422","511422","0.0-32.0-3.43","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","423","511723","0.0-32.0-4.43","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","424","512726","0.0-32.0-5.43","","","test","leftarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","425","513028","0.0-32.0-6.43","","","fixation_4","","","","","",""
"562.6000000238419","arrows.png","37","image-keyboard-response","426","513592","0.0-32.0-7.43","","","test","leftarrow","0","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","427","514845","0.0-32.0-8.43","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","428","516399","0.0-32.0-0.44","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","429","516405","0.0-32.0-1.44","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","430","516708","0.0-32.0-2.44","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","431","517710","0.0-32.0-3.44","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","432","518013","0.0-32.0-4.44","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","433","518019","0.0-32.0-5.44","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","434","518320","0.0-32.0-6.44","","","fixation_4","","","","","",""
"677.3000000715256","arrows.png","39","image-keyboard-response","435","518998","0.0-32.0-7.44","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","436","520250","0.0-32.0-8.44","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","437","521302","0.0-32.0-0.45","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","438","521308","0.0-32.0-1.45","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","439","521610","0.0-32.0-2.45","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","440","522613","0.0-32.0-3.45","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","441","522915","0.0-32.0-4.45","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","442","522921","0.0-32.0-5.45","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","443","523222","0.0-32.0-6.45","","","fixation_4","","","","","",""
"748.1000000238419","arrows.png","40","image-keyboard-response","444","523971","0.0-32.0-7.45","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","445","525222","0.0-32.0-8.45","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","446","526276","0.0-32.0-0.46","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","447","526282","0.0-32.0-1.46","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","448","526583","0.0-32.0-2.46","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","449","527585","0.0-32.0-3.46","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","450","527886","0.0-32.0-4.46","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","451","527892","0.0-32.0-5.46","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","452","528195","0.0-32.0-6.46","","","fixation_4","","","","","",""
"743.3999999761581","arrows.png","37","image-keyboard-response","453","528941","0.0-32.0-7.46","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","454","530194","0.0-32.0-8.46","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","455","530746","0.0-32.0-0.47","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","456","530752","0.0-32.0-1.47","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","457","531054","0.0-32.0-2.47","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","458","532057","0.0-32.0-3.47","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","459","532358","0.0-32.0-4.47","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","460","532363","0.0-32.0-5.47","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","461","532665","0.0-32.0-6.47","","","fixation_4","","","","","",""
"614.5","arrows.png","38","image-keyboard-response","462","533281","0.0-32.0-7.47","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","463","534536","0.0-32.0-8.47","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","464","535590","0.0-32.0-0.48","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","465","535597","0.0-32.0-1.48","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","466","535898","0.0-32.0-2.48","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","467","536900","0.0-32.0-3.48","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","468","537202","0.0-32.0-4.48","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","469","537208","0.0-32.0-5.48","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","470","537509","0.0-32.0-6.48","","","fixation_4","","","","","",""
"607.3999999761581","arrows.png","40","image-keyboard-response","471","538118","0.0-32.0-7.48","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","472","539372","0.0-32.0-8.48","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","473","540678","0.0-32.0-0.49","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","474","540683","0.0-32.0-1.49","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","475","540985","0.0-32.0-2.49","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","476","541987","0.0-32.0-3.49","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","477","542289","0.0-32.0-4.49","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","478","542295","0.0-32.0-5.49","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","479","542597","0.0-32.0-6.49","","","fixation_4","","","","","",""
"738.3999999761581","arrows.png","39","image-keyboard-response","480","543337","0.0-32.0-7.49","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","481","544590","0.0-32.0-8.49","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","482","545643","0.0-32.0-0.50","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","483","546646","0.0-32.0-1.50","","","test","leftarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","484","546947","0.0-32.0-2.50","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","485","547949","0.0-32.0-3.50","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","486","548251","0.0-32.0-4.50","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","487","549253","0.0-32.0-5.50","","","test","leftarrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","488","549556","0.0-32.0-6.50","","","fixation_4","","","","","",""
"410.2000000476837","arrows.png","37","image-keyboard-response","489","549967","0.0-32.0-7.50","","","test","leftarrow","0","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","490","551219","0.0-32.0-8.50","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","491","552772","0.0-32.0-0.51","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","492","553775","0.0-32.0-1.51","","","test","uparrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","493","554077","0.0-32.0-2.51","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","494","555078","0.0-32.0-3.51","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","495","555381","0.0-32.0-4.51","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","496","556382","0.0-32.0-5.51","","","test","uparrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","497","556684","0.0-32.0-6.51","","","fixation_4","","","","","",""
"697.3999999761581","arrows.png","38","image-keyboard-response","498","557383","0.0-32.0-7.51","","","test","uparrow","1","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","499","558636","0.0-32.0-8.51","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","500","559439","0.0-32.0-0.52","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","501","560441","0.0-32.0-1.52","","","test","uparrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","502","560742","0.0-32.0-2.52","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","503","561744","0.0-32.0-3.52","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","504","562057","0.0-32.0-4.52","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","505","563059","0.0-32.0-5.52","","","test","uparrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","506","563362","0.0-32.0-6.52","","","fixation_4","","","","","",""
"984","arrows.png","38","image-keyboard-response","507","564348","0.0-32.0-7.52","","","test","uparrow","0","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","508","565600","0.0-32.0-8.52","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","509","567153","0.0-32.0-0.53","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","510","567159","0.0-32.0-1.53","","","test","leftarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","511","567461","0.0-32.0-2.53","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","512","568463","0.0-32.0-3.53","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","513","568765","0.0-32.0-4.53","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","514","569767","0.0-32.0-5.53","","","test","leftarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","515","570069","0.0-32.0-6.53","","","fixation_4","","","","","",""
"1253.5","arrows.png","37","image-keyboard-response","516","571324","0.0-32.0-7.53","","","test","leftarrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","517","572578","0.0-32.0-8.53","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","518","574131","0.0-32.0-0.54","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","519","574137","0.0-32.0-1.54","","","test","rightarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","520","574439","0.0-32.0-2.54","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","521","575442","0.0-32.0-3.54","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","522","575743","0.0-32.0-4.54","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","523","576746","0.0-32.0-5.54","","","test","rightarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","524","577047","0.0-32.0-6.54","","","fixation_4","","","","","",""
"327.39999997615814","arrows.png","39","image-keyboard-response","525","577376","0.0-32.0-7.54","","","test","rightarrow","0","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","526","578628","0.0-32.0-8.54","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","527","579931","0.0-32.0-0.55","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","528","579937","0.0-32.0-1.55","","","test","downarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","529","580239","0.0-32.0-2.55","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","530","581242","0.0-32.0-3.55","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","531","581544","0.0-32.0-4.55","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","532","582547","0.0-32.0-5.55","","","test","downarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","533","582861","0.0-32.0-6.55","","","fixation_4","","","","","",""
"216.79999995231628","arrows.png","40","image-keyboard-response","534","583080","0.0-32.0-7.55","","","test","downarrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","535","584334","0.0-32.0-8.55","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","536","585137","0.0-32.0-0.56","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","537","585143","0.0-32.0-1.56","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","538","585444","0.0-32.0-2.56","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","539","586447","0.0-32.0-3.56","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","540","586748","0.0-32.0-4.56","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","541","586755","0.0-32.0-5.56","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","542","587057","0.0-32.0-6.56","","","fixation_4","","","","","",""
"834","arrows.png","40","image-keyboard-response","543","587892","0.0-32.0-7.56","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","544","589144","0.0-32.0-8.56","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","545","590698","0.0-32.0-0.57","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","546","590704","0.0-32.0-1.57","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","547","591007","0.0-32.0-2.57","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","548","592009","0.0-32.0-3.57","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","549","592311","0.0-32.0-4.57","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","550","592317","0.0-32.0-5.57","","","test","uparrow","0","2","FALSE","FALSE",""
