"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","","null","image-keyboard-response","2906","1506674","0.0-7.0-1.322","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2907","1506989","0.0-7.0-2.322","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","2908","1507995","0.0-7.0-3.322","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2909","1508309","0.0-7.0-4.322","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2910","1508324","0.0-7.0-5.322","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2911","1508638","0.0-7.0-6.322","","","fixation_4","","","","","",""
"39","arrows.png","37","image-keyboard-response","2912","1508677","0.0-7.0-7.322","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2913","1509941","0.0-7.0-8.322","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2914","1510507","0.0-7.0-0.323","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2915","1510524","0.0-7.0-1.323","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2916","1510835","0.0-7.0-2.323","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","2917","1511838","0.0-7.0-3.323","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2918","1512151","0.0-7.0-4.323","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2919","1512167","0.0-7.0-5.323","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2920","1512479","0.0-7.0-6.323","","","fixation_4","","","","","",""
"395","arrows.png","40","image-keyboard-response","2921","1512877","0.0-7.0-7.323","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2922","1514145","0.0-7.0-8.323","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2923","1515214","0.0-7.0-0.324","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2924","1515229","0.0-7.0-1.324","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2925","1515545","0.0-7.0-2.324","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","2926","1516549","0.0-7.0-3.324","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2927","1516861","0.0-7.0-4.324","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2928","1516876","0.0-7.0-5.324","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2929","1517189","0.0-7.0-6.324","","","fixation_4","","","","","",""
"216","arrows.png","39","image-keyboard-response","2930","1517405","0.0-7.0-7.324","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2931","1518669","0.0-7.0-8.324","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2932","1519481","0.0-7.0-0.325","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2933","1519497","0.0-7.0-1.325","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2934","1519812","0.0-7.0-2.325","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","2935","1520814","0.0-7.0-3.325","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2936","1521129","0.0-7.0-4.325","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2937","1521145","0.0-7.0-5.325","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2938","1521458","0.0-7.0-6.325","","","fixation_4","","","","","",""
"224","arrows.png","37","image-keyboard-response","2939","1521686","0.0-7.0-7.325","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2940","1522945","0.0-7.0-8.325","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2941","1523507","0.0-7.0-0.326","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2942","1523522","0.0-7.0-1.326","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2943","1523837","0.0-7.0-2.326","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","2944","1524845","0.0-7.0-3.326","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2945","1525160","0.0-7.0-4.326","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2946","1525175","0.0-7.0-5.326","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2947","1525488","0.0-7.0-6.326","","","fixation_4","","","","","",""
"157","arrows.png","38","image-keyboard-response","2948","1525647","0.0-7.0-7.326","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2949","1526899","0.0-7.0-8.326","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2950","1527475","0.0-7.0-0.327","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2951","1527491","0.0-7.0-1.327","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2952","1527806","0.0-7.0-2.327","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","2953","1528813","0.0-7.0-3.327","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2954","1529126","0.0-7.0-4.327","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2955","1529142","0.0-7.0-5.327","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2956","1529460","0.0-7.0-6.327","","","fixation_4","","","","","",""
"113","arrows.png","40","image-keyboard-response","2957","1529574","0.0-7.0-7.327","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2958","1530839","0.0-7.0-8.327","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2959","1531404","0.0-7.0-0.328","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2960","1531419","0.0-7.0-1.328","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2961","1531732","0.0-7.0-2.328","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","2962","1532748","0.0-7.0-3.328","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2963","1533059","0.0-7.0-4.328","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2964","1533074","0.0-7.0-5.328","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2965","1533390","0.0-7.0-6.328","","","fixation_4","","","","","",""
"71","arrows.png","38","image-keyboard-response","2966","1533462","0.0-7.0-7.328","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2967","1534727","0.0-7.0-8.328","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2968","1536043","0.0-7.0-0.329","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2969","1536059","0.0-7.0-1.329","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2970","1536370","0.0-7.0-2.329","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","2971","1537380","0.0-7.0-3.329","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2972","1537696","0.0-7.0-4.329","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2973","1537712","0.0-7.0-5.329","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2974","1538027","0.0-7.0-6.329","","","fixation_4","","","","","",""
"610","arrows.png","40","image-keyboard-response","2975","1538636","0.0-7.0-7.329","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2976","1539902","0.0-7.0-8.329","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2977","1540956","0.0-7.0-0.330","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2978","1540971","0.0-7.0-1.330","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2979","1541285","0.0-7.0-2.330","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","2980","1542294","0.0-7.0-3.330","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2981","1542607","0.0-7.0-4.330","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2982","1542623","0.0-7.0-5.330","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2983","1542937","0.0-7.0-6.330","","","fixation_4","","","","","",""
"60","arrows.png","39","image-keyboard-response","2984","1542998","0.0-7.0-7.330","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2985","1544257","0.0-7.0-8.330","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2986","1544810","0.0-7.0-0.331","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2987","1544825","0.0-7.0-1.331","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2988","1545137","0.0-7.0-2.331","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","2989","1546143","0.0-7.0-3.331","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2990","1546454","0.0-7.0-4.331","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2991","1546470","0.0-7.0-5.331","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2992","1546782","0.0-7.0-6.331","","","fixation_4","","","","","",""
"254","arrows.png","37","image-keyboard-response","2993","1547037","0.0-7.0-7.331","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2994","1548309","0.0-7.0-8.331","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2995","1549138","0.0-7.0-0.332","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2996","1549154","0.0-7.0-1.332","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2997","1549467","0.0-7.0-2.332","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","2998","1550470","0.0-7.0-3.332","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2999","1550781","0.0-7.0-4.332","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","3000","1550797","0.0-7.0-5.332","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","3001","1551098","0.0-7.0-6.332","","","fixation_4","","","","","",""
"219","arrows.png","39","image-keyboard-response","3002","1551317","0.0-7.0-7.332","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","3003","1552581","0.0-7.0-8.332","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","3004","1553147","0.0-7.0-0.333","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","3005","1553162","0.0-7.0-1.333","","","test","leftarrow","1","2","FALSE","FALSE",""
