"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1024","578158","0.0-7.0-0.113","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1025","578164","0.0-7.0-1.113","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1026","578466","0.0-7.0-2.113","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1027","579470","0.0-7.0-3.113","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1028","579772","0.0-7.0-4.113","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1029","579777","0.0-7.0-5.113","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1030","580081","0.0-7.0-6.113","","","fixation_4","","","","","",""
"347.7999999523163","arrows.png","40","image-keyboard-response","1031","580430","0.0-7.0-7.113","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1032","581687","0.0-7.0-8.113","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1033","582245","0.0-7.0-0.114","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1034","582250","0.0-7.0-1.114","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1035","582552","0.0-7.0-2.114","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1036","583556","0.0-7.0-3.114","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1037","583858","0.0-7.0-4.114","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1038","583864","0.0-7.0-5.114","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1039","584166","0.0-7.0-6.114","","","fixation_4","","","","","",""
"340.2000000476837","arrows.png","39","image-keyboard-response","1040","584507","0.0-7.0-7.114","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1041","585762","0.0-7.0-8.114","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1042","586320","0.0-7.0-0.115","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1043","586325","0.0-7.0-1.115","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1044","586626","0.0-7.0-2.115","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1045","587631","0.0-7.0-3.115","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1046","587933","0.0-7.0-4.115","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1047","587939","0.0-7.0-5.115","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1048","588241","0.0-7.0-6.115","","","fixation_4","","","","","",""
"337.39999985694885","arrows.png","38","image-keyboard-response","1049","588579","0.0-7.0-7.115","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1050","589837","0.0-7.0-8.115","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1051","591143","0.0-7.0-0.116","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1052","591149","0.0-7.0-1.116","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1053","591450","0.0-7.0-2.116","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1054","592454","0.0-7.0-3.116","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1055","592759","0.0-7.0-4.116","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1056","592764","0.0-7.0-5.116","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1057","593069","0.0-7.0-6.116","","","fixation_4","","","","","",""
"407.2000000476837","arrows.png","37","image-keyboard-response","1058","593477","0.0-7.0-7.116","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1059","594736","0.0-7.0-8.116","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1060","595793","0.0-7.0-0.117","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1061","595799","0.0-7.0-1.117","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1062","596101","0.0-7.0-2.117","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1063","597105","0.0-7.0-3.117","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1064","597407","0.0-7.0-4.117","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1065","597412","0.0-7.0-5.117","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1066","597714","0.0-7.0-6.117","","","fixation_4","","","","","",""
"359.90000009536743","arrows.png","38","image-keyboard-response","1067","598075","0.0-7.0-7.117","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1068","599334","0.0-7.0-8.117","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1069","600141","0.0-7.0-0.118","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1070","600147","0.0-7.0-1.118","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1071","600448","0.0-7.0-2.118","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1072","601453","0.0-7.0-3.118","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1073","601754","0.0-7.0-4.118","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1074","601760","0.0-7.0-5.118","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1075","602062","0.0-7.0-6.118","","","fixation_4","","","","","",""
"419.7999999523163","arrows.png","40","image-keyboard-response","1076","602483","0.0-7.0-7.118","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1077","603740","0.0-7.0-8.118","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1078","605046","0.0-7.0-0.119","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1079","605052","0.0-7.0-1.119","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1080","605354","0.0-7.0-2.119","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1081","606355","0.0-7.0-3.119","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1082","606659","0.0-7.0-4.119","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1083","606665","0.0-7.0-5.119","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1084","606967","0.0-7.0-6.119","","","fixation_4","","","","","",""
"978.8000001907349","arrows.png","39","image-keyboard-response","1085","607947","0.0-7.0-7.119","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1086","609202","0.0-7.0-8.119","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1087","610009","0.0-7.0-0.120","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1088","610015","0.0-7.0-1.120","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1089","610317","0.0-7.0-2.120","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1090","611321","0.0-7.0-3.120","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1091","611623","0.0-7.0-4.120","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1092","611628","0.0-7.0-5.120","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1093","611930","0.0-7.0-6.120","","","fixation_4","","","","","",""
"463.7000000476837","arrows.png","40","image-keyboard-response","1094","612395","0.0-7.0-7.120","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1095","613654","0.0-7.0-8.120","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1096","614212","0.0-7.0-0.121","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1097","614217","0.0-7.0-1.121","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1098","614520","0.0-7.0-2.121","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1099","615524","0.0-7.0-3.121","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1100","615825","0.0-7.0-4.121","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1101","615830","0.0-7.0-5.121","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1102","616133","0.0-7.0-6.121","","","fixation_4","","","","","",""
"748.9000000953674","arrows.png","37","image-keyboard-response","1103","616883","0.0-7.0-7.121","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1104","618142","0.0-7.0-8.121","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1105","619198","0.0-7.0-0.122","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1106","619204","0.0-7.0-1.122","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1107","619506","0.0-7.0-2.122","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1108","620510","0.0-7.0-3.122","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1109","620812","0.0-7.0-4.122","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1110","620817","0.0-7.0-5.122","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1111","621119","0.0-7.0-6.122","","","fixation_4","","","","","",""
"490","arrows.png","38","image-keyboard-response","1112","621610","0.0-7.0-7.122","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1113","622867","0.0-7.0-8.122","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1114","624422","0.0-7.0-0.123","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1115","624428","0.0-7.0-1.123","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1116","624729","0.0-7.0-2.123","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1117","625734","0.0-7.0-3.123","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1118","626036","0.0-7.0-4.123","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1119","626042","0.0-7.0-5.123","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1120","626344","0.0-7.0-6.123","","","fixation_4","","","","","",""
"385.5","arrows.png","39","image-keyboard-response","1121","626730","0.0-7.0-7.123","","","test","rightarrow","1","1","FALSE","FALSE","true"
