"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"439.59999990463257","arrows.png","39","image-keyboard-response","1841","1561408","0.0-7.0-7.203","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1842","1562662","0.0-7.0-8.203","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1843","1563214","0.0-7.0-0.204","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1844","1563219","0.0-7.0-1.204","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1845","1563521","0.0-7.0-2.204","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","1846","1564522","0.0-7.0-3.204","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1847","1564824","0.0-7.0-4.204","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1848","1564831","0.0-7.0-5.204","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1849","1565134","0.0-7.0-6.204","","","fixation_4","","","","","",""
"495.69999980926514","arrows.png","38","image-keyboard-response","1850","1565632","0.0-7.0-7.204","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1851","1566884","0.0-7.0-8.204","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1852","1567688","0.0-7.0-0.205","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1853","1567694","0.0-7.0-1.205","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1854","1567996","0.0-7.0-2.205","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","1855","1568998","0.0-7.0-3.205","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1856","1569300","0.0-7.0-4.205","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1857","1569306","0.0-7.0-5.205","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1858","1569607","0.0-7.0-6.205","","","fixation_4","","","","","",""
"489","arrows.png","37","image-keyboard-response","1859","1570097","0.0-7.0-7.205","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1860","1571349","0.0-7.0-8.205","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1861","1571902","0.0-7.0-0.206","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1862","1571907","0.0-7.0-1.206","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1863","1572208","0.0-7.0-2.206","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","1864","1573209","0.0-7.0-3.206","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1865","1573511","0.0-7.0-4.206","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1866","1573518","0.0-7.0-5.206","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1867","1573819","0.0-7.0-6.206","","","fixation_4","","","","","",""
"2243.2999999523163","arrows.png","39","image-keyboard-response","1868","1576064","0.0-7.0-7.206","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1869","1577316","0.0-7.0-8.206","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1870","1578869","0.0-7.0-0.207","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1871","1578876","0.0-7.0-1.207","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1872","1579177","0.0-7.0-2.207","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","1873","1580180","0.0-7.0-3.207","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1874","1580481","0.0-7.0-4.207","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1875","1580487","0.0-7.0-5.207","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1876","1580789","0.0-7.0-6.207","","","fixation_4","","","","","",""
"689.4000000953674","arrows.png","40","image-keyboard-response","1877","1581480","0.0-7.0-7.207","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1878","1582733","0.0-7.0-8.207","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1879","1584287","0.0-7.0-0.208","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1880","1584293","0.0-7.0-1.208","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1881","1584595","0.0-7.0-2.208","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1882","1585597","0.0-7.0-3.208","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1883","1585899","0.0-7.0-4.208","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1884","1585906","0.0-7.0-5.208","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1885","1586207","0.0-7.0-6.208","","","fixation_4","","","","","",""
"530.2000000476837","arrows.png","37","image-keyboard-response","1886","1586739","0.0-7.0-7.208","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1887","1587992","0.0-7.0-8.208","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1888","1589296","0.0-7.0-0.209","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1889","1589303","0.0-7.0-1.209","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1890","1589604","0.0-7.0-2.209","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1891","1590607","0.0-7.0-3.209","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1892","1590909","0.0-7.0-4.209","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1893","1590916","0.0-7.0-5.209","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1894","1591217","0.0-7.0-6.209","","","fixation_4","","","","","",""
"741.7999999523163","arrows.png","38","image-keyboard-response","1895","1591960","0.0-7.0-7.209","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1896","1593213","0.0-7.0-8.209","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1897","1594515","0.0-7.0-0.210","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1898","1594521","0.0-7.0-1.210","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1899","1594822","0.0-7.0-2.210","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1900","1595826","0.0-7.0-3.210","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1901","1596128","0.0-7.0-4.210","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1902","1596134","0.0-7.0-5.210","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1903","1596436","0.0-7.0-6.210","","","fixation_4","","","","","",""
"1715.4000000953674","arrows.png","39","image-keyboard-response","1904","1598153","0.0-7.0-7.210","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1905","1599406","0.0-7.0-8.210","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1906","1599958","0.0-7.0-0.211","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1907","1599964","0.0-7.0-1.211","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1908","1600265","0.0-7.0-2.211","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1909","1601267","0.0-7.0-3.211","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1910","1601569","0.0-7.0-4.211","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1911","1601576","0.0-7.0-5.211","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1912","1601878","0.0-7.0-6.211","","","fixation_4","","","","","",""
"697.1999998092651","arrows.png","40","image-keyboard-response","1913","1602576","0.0-7.0-7.211","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1914","1603829","0.0-7.0-8.211","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1915","1604382","0.0-7.0-0.212","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1916","1604389","0.0-7.0-1.212","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1917","1604691","0.0-7.0-2.212","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1918","1605693","0.0-7.0-3.212","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1919","1605995","0.0-7.0-4.212","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1920","1606001","0.0-7.0-5.212","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1921","1606302","0.0-7.0-6.212","","","fixation_4","","","","","",""
"792.9000000953674","arrows.png","40","image-keyboard-response","1922","1607097","0.0-7.0-7.212","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1923","1608349","0.0-7.0-8.212","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1924","1608903","0.0-7.0-0.213","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1925","1608909","0.0-7.0-1.213","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1926","1609211","0.0-7.0-2.213","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1927","1610214","0.0-7.0-3.213","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1928","1610516","0.0-7.0-4.213","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1929","1610521","0.0-7.0-5.213","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1930","1610824","0.0-7.0-6.213","","","fixation_4","","","","","",""
"1017.2000000476837","arrows.png","38","image-keyboard-response","1931","1611842","0.0-7.0-7.213","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1932","1613096","0.0-7.0-8.213","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1933","1614649","0.0-7.0-0.214","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1934","1614655","0.0-7.0-1.214","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1935","1614957","0.0-7.0-2.214","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1936","1615959","0.0-7.0-3.214","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1937","1616261","0.0-7.0-4.214","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1938","1616266","0.0-7.0-5.214","","","test","rightarrow","1","1","FALSE","FALSE",""
