"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","img_3.bmp","null","image-keyboard-response","215","432576","0.0-32.0-3.20","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","216","432878","0.0-32.0-4.20","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","217","433893","0.0-32.0-5.20","","","test","downarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","218","434194","0.0-32.0-6.20","","","fixation_4","","","","","",""
"565.7000000476837","arrows.png","40","image-keyboard-response","219","434761","0.0-32.0-7.20","","","test","downarrow","0","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","220","436014","0.0-32.0-8.20","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","221","437068","0.0-32.0-0.21","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","222","437075","0.0-32.0-1.21","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","223","437377","0.0-32.0-2.21","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","224","438379","0.0-32.0-3.21","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","225","438681","0.0-32.0-4.21","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","226","439683","0.0-32.0-5.21","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","227","439985","0.0-32.0-6.21","","","fixation_4","","","","","",""
"382.60000002384186","arrows.png","38","image-keyboard-response","228","440369","0.0-32.0-7.21","","","test","uparrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","229","441622","0.0-32.0-8.21","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","230","442425","0.0-32.0-0.22","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","231","442432","0.0-32.0-1.22","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","232","442733","0.0-32.0-2.22","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","233","443734","0.0-32.0-3.22","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","234","444035","0.0-32.0-4.22","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","235","445037","0.0-32.0-5.22","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","236","445344","0.0-32.0-6.22","","","fixation_4","","","","","",""
"783.1999999880791","arrows.png","37","image-keyboard-response","237","446128","0.0-32.0-7.22","","","test","rightarrow","1","2","TRUE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","238","447380","0.0-32.0-8.22","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","239","448933","0.0-32.0-0.23","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","240","448940","0.0-32.0-1.23","","","test","leftarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","241","449243","0.0-32.0-2.23","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","242","450244","0.0-32.0-3.23","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","243","450545","0.0-32.0-4.23","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","244","451547","0.0-32.0-5.23","","","test","leftarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","245","451849","0.0-32.0-6.23","","","fixation_4","","","","","",""
"302.60000002384186","arrows.png","37","image-keyboard-response","246","452152","0.0-32.0-7.23","","","test","leftarrow","0","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","247","453405","0.0-32.0-8.23","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","248","454958","0.0-32.0-0.24","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","249","454963","0.0-32.0-1.24","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","250","455264","0.0-32.0-2.24","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","251","456265","0.0-32.0-3.24","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","252","456567","0.0-32.0-4.24","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","253","456573","0.0-32.0-5.24","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","254","456874","0.0-32.0-6.24","","","fixation_4","","","","","",""
"2021","arrows.png","37","image-keyboard-response","255","458896","0.0-32.0-7.24","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","256","460149","0.0-32.0-8.24","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","257","460701","0.0-32.0-0.25","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","258","460707","0.0-32.0-1.25","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","259","461009","0.0-32.0-2.25","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","260","462025","0.0-32.0-3.25","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","261","462327","0.0-32.0-4.25","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","262","462333","0.0-32.0-5.25","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","263","462634","0.0-32.0-6.25","","","fixation_4","","","","","",""
"757.1000000238419","arrows.png","40","image-keyboard-response","264","463392","0.0-32.0-7.25","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","265","464645","0.0-32.0-8.25","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","266","465697","0.0-32.0-0.26","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","267","465703","0.0-32.0-1.26","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","268","466004","0.0-32.0-2.26","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","269","467007","0.0-32.0-3.26","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","270","467308","0.0-32.0-4.26","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","271","467313","0.0-32.0-5.26","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","272","467622","0.0-32.0-6.26","","","fixation_4","","","","","",""
"545.2000000476837","arrows.png","39","image-keyboard-response","273","468168","0.0-32.0-7.26","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","274","469419","0.0-32.0-8.26","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","275","470722","0.0-32.0-0.27","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","276","470727","0.0-32.0-1.27","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","277","471028","0.0-32.0-2.27","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","278","472031","0.0-32.0-3.27","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","279","472333","0.0-32.0-4.27","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","280","472339","0.0-32.0-5.27","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","281","472641","0.0-32.0-6.27","","","fixation_4","","","","","",""
"662.1999999880791","arrows.png","38","image-keyboard-response","282","473304","0.0-32.0-7.27","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","283","474558","0.0-32.0-8.27","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","284","475611","0.0-32.0-0.28","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","285","475617","0.0-32.0-1.28","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","286","475919","0.0-32.0-2.28","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","287","476921","0.0-32.0-3.28","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","288","477223","0.0-32.0-4.28","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","289","477229","0.0-32.0-5.28","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","290","477531","0.0-32.0-6.28","","","fixation_4","","","","","",""
"596.1000000238419","arrows.png","39","image-keyboard-response","291","478128","0.0-32.0-7.28","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","292","479387","0.0-32.0-8.28","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","293","480689","0.0-32.0-0.29","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","294","480694","0.0-32.0-1.29","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","295","480996","0.0-32.0-2.29","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","296","481998","0.0-32.0-3.29","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","297","482299","0.0-32.0-4.29","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","298","482304","0.0-32.0-5.29","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","299","482607","0.0-32.0-6.29","","","fixation_4","","","","","",""
"696.3999999761581","arrows.png","40","image-keyboard-response","300","483304","0.0-32.0-7.29","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","301","484557","0.0-32.0-8.29","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","302","486110","0.0-32.0-0.30","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","303","486117","0.0-32.0-1.30","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","304","486418","0.0-32.0-2.30","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","305","487420","0.0-32.0-3.30","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","306","487722","0.0-32.0-4.30","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","307","487729","0.0-32.0-5.30","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","308","488030","0.0-32.0-6.30","","","fixation_4","","","","","",""
"776.7999999523163","arrows.png","38","image-keyboard-response","309","488808","0.0-32.0-7.30","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","310","490060","0.0-32.0-8.30","","","","","","","","",""
