"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"486","arrows.png","40","image-keyboard-response","1317","1078808","0.0-32.0-7.142","","","test","downarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1318","1080061","0.0-32.0-8.142","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1319","1080865","0.0-32.0-0.143","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1320","1080870","0.0-32.0-1.143","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1321","1081171","0.0-32.0-2.143","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1322","1082173","0.0-32.0-3.143","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1323","1082475","0.0-32.0-4.143","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1324","1082480","0.0-32.0-5.143","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1325","1082781","0.0-32.0-6.143","","","fixation_4","","","","","",""
"426.59999999403954","arrows.png","38","image-keyboard-response","1326","1083209","0.0-32.0-7.143","","","test","uparrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1327","1084462","0.0-32.0-8.143","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1328","1085264","0.0-32.0-0.144","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1329","1085269","0.0-32.0-1.144","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1330","1085570","0.0-32.0-2.144","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1331","1086572","0.0-32.0-3.144","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1332","1086875","0.0-32.0-4.144","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1333","1086881","0.0-32.0-5.144","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1334","1087188","0.0-32.0-6.144","","","fixation_4","","","","","",""
"440.09999999403954","arrows.png","37","image-keyboard-response","1335","1087628","0.0-32.0-7.144","","","test","leftarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1336","1088880","0.0-32.0-8.144","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1337","1089434","0.0-32.0-0.145","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1338","1089439","0.0-32.0-1.145","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1339","1089741","0.0-32.0-2.145","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1340","1090743","0.0-32.0-3.145","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1341","1091045","0.0-32.0-4.145","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1342","1091051","0.0-32.0-5.145","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1343","1091351","0.0-32.0-6.145","","","fixation_4","","","","","",""
"701","arrows.png","39","image-keyboard-response","1344","1092053","0.0-32.0-7.145","","","test","rightarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1345","1093305","0.0-32.0-8.145","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1346","1094108","0.0-32.0-0.146","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1347","1094114","0.0-32.0-1.146","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1348","1094415","0.0-32.0-2.146","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1349","1095416","0.0-32.0-3.146","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1350","1095727","0.0-32.0-4.146","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1351","1095733","0.0-32.0-5.146","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1352","1096034","0.0-32.0-6.146","","","fixation_4","","","","","",""
"387.59999999403954","arrows.png","40","image-keyboard-response","1353","1096422","0.0-32.0-7.146","","","test","downarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1354","1097673","0.0-32.0-8.146","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1355","1099226","0.0-32.0-0.147","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1356","1099232","0.0-32.0-1.147","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1357","1099533","0.0-32.0-2.147","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1358","1100535","0.0-32.0-3.147","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1359","1100836","0.0-32.0-4.147","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1360","1100842","0.0-32.0-5.147","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1361","1101143","0.0-32.0-6.147","","","fixation_4","","","","","",""
"516","arrows.png","38","image-keyboard-response","1362","1101659","0.0-32.0-7.147","","","test","uparrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1363","1102912","0.0-32.0-8.147","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1364","1104464","0.0-32.0-0.148","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1365","1105466","0.0-32.0-1.148","","","test","leftarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1366","1105768","0.0-32.0-2.148","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1367","1106769","0.0-32.0-3.148","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1368","1107070","0.0-32.0-4.148","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1369","1108071","0.0-32.0-5.148","","","test","leftarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1370","1108372","0.0-32.0-6.148","","","fixation_4","","","","","",""
"702.2999999821186","arrows.png","37","image-keyboard-response","1371","1109075","0.0-32.0-7.148","","","test","leftarrow","0","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1372","1110327","0.0-32.0-8.148","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1373","1111888","0.0-32.0-0.149","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1374","1111896","0.0-32.0-1.149","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1375","1112198","0.0-32.0-2.149","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1376","1113200","0.0-32.0-3.149","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1377","1113501","0.0-32.0-4.149","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1378","1114503","0.0-32.0-5.149","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1379","1114804","0.0-32.0-6.149","","","fixation_4","","","","","",""
"1180.9000000059605","arrows.png","39","image-keyboard-response","1380","1115986","0.0-32.0-7.149","","","test","rightarrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1381","1117238","0.0-32.0-8.149","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1382","1118539","0.0-32.0-0.150","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1383","1118545","0.0-32.0-1.150","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1384","1118847","0.0-32.0-2.150","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1385","1119850","0.0-32.0-3.150","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1386","1120151","0.0-32.0-4.150","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1387","1121153","0.0-32.0-5.150","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1388","1121455","0.0-32.0-6.150","","","fixation_4","","","","","",""
"761.3000000119209","arrows.png","38","image-keyboard-response","1389","1122217","0.0-32.0-7.150","","","test","uparrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1390","1123470","0.0-32.0-8.150","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1391","1124022","0.0-32.0-0.151","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1392","1124027","0.0-32.0-1.151","","","test","downarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1393","1124329","0.0-32.0-2.151","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1394","1125330","0.0-32.0-3.151","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1395","1125631","0.0-32.0-4.151","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1396","1126632","0.0-32.0-5.151","","","test","downarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1397","1126933","0.0-32.0-6.151","","","fixation_4","","","","","",""
"667.2999999821186","arrows.png","40","image-keyboard-response","1398","1127601","0.0-32.0-7.151","","","test","downarrow","0","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1399","1128853","0.0-32.0-8.151","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1400","1130407","0.0-32.0-0.152","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1401","1130413","0.0-32.0-1.152","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1402","1130715","0.0-32.0-2.152","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1403","1131717","0.0-32.0-3.152","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1404","1132019","0.0-32.0-4.152","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1405","1132025","0.0-32.0-5.152","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1406","1132326","0.0-32.0-6.152","","","fixation_4","","","","","",""
"510.39999997615814","arrows.png","40","image-keyboard-response","1407","1132839","0.0-32.0-7.152","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1408","1134092","0.0-32.0-8.152","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1409","1134895","0.0-32.0-0.153","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1410","1134901","0.0-32.0-1.153","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1411","1135202","0.0-32.0-2.153","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1412","1136203","0.0-32.0-3.153","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1413","1136505","0.0-32.0-4.153","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1414","1136512","0.0-32.0-5.153","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1415","1136813","0.0-32.0-6.153","","","fixation_4","","","","","",""
"557.5","arrows.png","38","image-keyboard-response","1416","1137372","0.0-32.0-7.153","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1417","1138627","0.0-32.0-8.153","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1418","1140180","0.0-32.0-0.154","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1419","1140186","0.0-32.0-1.154","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1420","1140487","0.0-32.0-2.154","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1421","1141489","0.0-32.0-3.154","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1422","1141790","0.0-32.0-4.154","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1423","1141796","0.0-32.0-5.154","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1424","1142098","0.0-32.0-6.154","","","fixation_4","","","","","",""
"538.5","arrows.png","37","image-keyboard-response","1425","1142637","0.0-32.0-7.154","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1426","1143889","0.0-32.0-8.154","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1427","1144941","0.0-32.0-0.155","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1428","1144948","0.0-32.0-1.155","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1429","1145250","0.0-32.0-2.155","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1430","1146253","0.0-32.0-3.155","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1431","1146555","0.0-32.0-4.155","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1432","1146561","0.0-32.0-5.155","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1433","1146863","0.0-32.0-6.155","","","fixation_4","","","","","",""
"424.2000000178814","arrows.png","39","image-keyboard-response","1434","1147288","0.0-32.0-7.155","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1435","1148541","0.0-32.0-8.155","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1436","1149594","0.0-32.0-0.156","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1437","1149600","0.0-32.0-1.156","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1438","1149901","0.0-32.0-2.156","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1439","1150902","0.0-32.0-3.156","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1440","1151204","0.0-32.0-4.156","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1441","1151209","0.0-32.0-5.156","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1442","1151511","0.0-32.0-6.156","","","fixation_4","","","","","",""
"422.59999999403954","arrows.png","40","image-keyboard-response","1443","1151934","0.0-32.0-7.156","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1444","1153188","0.0-32.0-8.156","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1445","1154490","0.0-32.0-0.157","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1446","1154497","0.0-32.0-1.157","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1447","1154799","0.0-32.0-2.157","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1448","1155801","0.0-32.0-3.157","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1449","1156102","0.0-32.0-4.157","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1450","1156107","0.0-32.0-5.157","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1451","1156408","0.0-32.0-6.157","","","fixation_4","","","","","",""
"263.59999999403954","arrows.png","38","image-keyboard-response","1452","1156673","0.0-32.0-7.157","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1453","1157926","0.0-32.0-8.157","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1454","1159229","0.0-32.0-0.158","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1455","1159235","0.0-32.0-1.158","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1456","1159537","0.0-32.0-2.158","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1457","1160538","0.0-32.0-3.158","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1458","1160840","0.0-32.0-4.158","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1459","1160847","0.0-32.0-5.158","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1460","1161148","0.0-32.0-6.158","","","fixation_4","","","","","",""
"411.5","arrows.png","39","image-keyboard-response","1461","1161562","0.0-32.0-7.158","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1462","1162814","0.0-32.0-8.158","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1463","1163867","0.0-32.0-0.159","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1464","1163873","0.0-32.0-1.159","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1465","1164175","0.0-32.0-2.159","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1466","1165177","0.0-32.0-3.159","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1467","1165479","0.0-32.0-4.159","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1468","1165484","0.0-32.0-5.159","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1469","1165785","0.0-32.0-6.159","","","fixation_4","","","","","",""
"361","arrows.png","37","image-keyboard-response","1470","1166147","0.0-32.0-7.159","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1471","1167400","0.0-32.0-8.159","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1472","1168702","0.0-32.0-0.160","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1473","1169704","0.0-32.0-1.160","","","test","downarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1474","1170006","0.0-32.0-2.160","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1475","1171007","0.0-32.0-3.160","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1476","1171308","0.0-32.0-4.160","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1477","1172310","0.0-32.0-5.160","","","test","downarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1478","1172611","0.0-32.0-6.160","","","fixation_4","","","","","",""
"0.19999998807907104","arrows.png","40","image-keyboard-response","1479","1172612","0.0-32.0-7.160","","","test","downarrow","1","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1480","1173863","0.0-32.0-8.160","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1481","1175165","0.0-32.0-0.161","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1482","1175171","0.0-32.0-1.161","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1483","1175473","0.0-32.0-2.161","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1484","1176476","0.0-32.0-3.161","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1485","1176777","0.0-32.0-4.161","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1486","1177779","0.0-32.0-5.161","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1487","1178080","0.0-32.0-6.161","","","fixation_4","","","","","",""
"166.80000001192093","arrows.png","37","image-keyboard-response","1488","1178248","0.0-32.0-7.161","","","test","leftarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1489","1179501","0.0-32.0-8.161","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1490","1181052","0.0-32.0-0.162","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1491","1181058","0.0-32.0-1.162","","","test","uparrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1492","1181359","0.0-32.0-2.162","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1493","1182361","0.0-32.0-3.162","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1494","1182664","0.0-32.0-4.162","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1495","1183667","0.0-32.0-5.162","","","test","uparrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1496","1183968","0.0-32.0-6.162","","","fixation_4","","","","","",""
"109.2999999821186","arrows.png","38","image-keyboard-response","1497","1184078","0.0-32.0-7.162","","","test","uparrow","0","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1498","1185329","0.0-32.0-8.162","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1499","1185880","0.0-32.0-0.163","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1500","1185886","0.0-32.0-1.163","","","test","rightarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1501","1186188","0.0-32.0-2.163","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1502","1187191","0.0-32.0-3.163","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1503","1187493","0.0-32.0-4.163","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1504","1188494","0.0-32.0-5.163","","","test","rightarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1505","1188795","0.0-32.0-6.163","","","fixation_4","","","","","",""
"74.2000000178814","arrows.png","39","image-keyboard-response","1506","1188872","0.0-32.0-7.163","","","test","rightarrow","0","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1507","1190125","0.0-32.0-8.163","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1508","1190928","0.0-32.0-0.164","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1509","1190934","0.0-32.0-1.164","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1510","1191236","0.0-32.0-2.164","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1511","1192239","0.0-32.0-3.164","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1512","1192540","0.0-32.0-4.164","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1513","1192546","0.0-32.0-5.164","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1514","1192848","0.0-32.0-6.164","","","fixation_4","","","","","",""
"488.60000002384186","arrows.png","40","image-keyboard-response","1515","1193339","0.0-32.0-7.164","","","test","downarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1516","1194594","0.0-32.0-8.164","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1517","1196146","0.0-32.0-0.165","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1518","1196152","0.0-32.0-1.165","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1519","1196454","0.0-32.0-2.165","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1520","1197456","0.0-32.0-3.165","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1521","1197758","0.0-32.0-4.165","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1522","1197764","0.0-32.0-5.165","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1523","1198066","0.0-32.0-6.165","","","fixation_4","","","","","",""
"360.7999999821186","arrows.png","37","image-keyboard-response","1524","1198428","0.0-32.0-7.165","","","test","leftarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1525","1199681","0.0-32.0-8.165","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1526","1200232","0.0-32.0-0.166","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1527","1200239","0.0-32.0-1.166","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1528","1200540","0.0-32.0-2.166","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1529","1201542","0.0-32.0-3.166","","","img_on","","","","","",""
